4767382541419592886517534341719288704,67519341976255741992640897852775653002,66,68,63,59,63,65,62,65,63,66,66,
42029553052056934126473521537260580565,61197488239195541184927485946628701969,57,75,68,62,70,59,53,58,73,61,68,
139510969058499777999860065246936956867,64162059825027319271978250145798857226,64,68,60,61,56,64,64,61,67,59,55,
70876554053061745507791614770772677638,95289639043149753913629523547765313453,65,62,67,67,60,59,64,65,62,57,74,
252745921577200711031995953579210508588,212181058880884682004876181782816034460,73,64,58,67,73,65,67,75,74,52,63,
84417084846286990167113276712399905979,243707970965024621237053600291618305361,68,66,59,58,67,63,73,63,66,59,59,
197846880299276923195363980392826494414,177167122284163439606442515425733537182,63,59,68,65,65,56,55,70,72,61,64,
266863511906417494099907969055746921637,113088328846331528697047810663640300466,62,67,71,61,67,62,80,54,57,64,62,
27793042148218402322397191221990957022,104895776378751756819340587243063202592,57,56,68,65,72,64,61,64,55,56,59,
308950175133861507051090978577814483389,145185425275013715646941183654467651882,69,67,67,64,57,74,63,63,77,65,62,
265803900006936084649948185601362317399,247721906550786842154830859238975841995,67,59,58,65,78,63,65,72,61,68,70,
219397063295363104701953300661155555696,300092724005616371151143371549412562969,64,63,63,59,64,56,64,70,60,56,63,
320559679179293096684878982608638188069,272990520103167186592673097570670060157,72,76,60,72,70,71,52,65,52,70,75,
295175611608551636175615869891298227151,201614461412474912856713091492602928739,65,61,71,68,63,60,68,64,81,69,68,
169108626802362391904471784332817616161,313734000664350037772226253436708769009,61,66,62,65,75,57,66,54,61,64,64,
229271385029576237520200901201603870710,113384661151218091100537639762859265854,70,59,66,61,61,66,69,59,64,79,65,
151844241631729215825167226808877944054,172639295349165784817434157146198148193,67,64,60,62,73,68,67,64,60,62,57,
32166948000863050337765981991262452442,187869603600198523359416601040220161962,57,63,66,63,69,69,67,67,62,68,72,
32776573743152767831958755536027957863,40976539019325634441104561981784632450,56,61,63,64,73,64,64,70,69,68,64,
286730354018685759939487491196349018328,264744293572896088130849026589867581009,62,56,62,64,59,65,72,60,65,71,67,
103928932115580565338470943568098291500,305076607774058300321918338082008873565,73,57,69,69,70,61,61,69,60,60,65,
186770681111143821959451984581911016624,95953774530892399975261352689549104429,57,57,69,56,60,63,61,68,62,57,61,
75561865282167231246103992356605618820,157837270901114780726024529949217491106,66,63,65,63,70,71,54,61,56,66,71,
74866463855192453377584109336351896933,143334239797447017694399415610831382713,65,61,53,62,68,72,57,59,64,62,56,
105477321305434290443846024772372330948,122106523165125328917782256943566958122,66,60,66,60,62,68,67,54,62,66,66,
336603007106210398260462229642849899691,94014465189935127824020534686131884363,60,62,75,62,65,62,62,60,63,58,65,
137711549757806152545617018202270597883,318996233605713994914634639781848948819,65,66,62,62,57,63,68,60,70,65,69,
51718186897851543157728462868614364541,78617893388767558679030672544111957752,64,63,59,59,53,65,62,65,69,70,63,
59588098448600765851951948311973270935,206377120997908616971497530537340326162,65,68,64,70,63,61,63,67,75,62,51,
76134632156017054464060224529263513821,248146159158893558045054839586538201918,71,62,63,71,64,68,71,73,64,60,69,
110819257515831761298638788910033146210,309506344614876060383415232798188312152,52,60,69,60,65,63,68,62,61,65,65,
293484602101853714895403595057144687786,49617849403835120107129643994191260085,61,66,59,64,60,63,61,61,66,55,56,
255684623330884616621145057098428277228,91349481755285530829782790526857220471,59,67,59,72,79,67,66,65,68,63,64,
119258878648145873451794240989742392389,149270929067746913828720944121650411898,57,63,67,66,70,61,65,70,60,60,62,
290499140103437060605894889600946329222,135818318108700588075674570513280784103,64,63,57,59,67,59,67,48,73,73,68,
324897875753297231411741807235264174258,121675143377942496421337799628004531880,66,65,66,52,58,61,60,69,72,69,71,
202776177965908457048916216185443138671,27595443002959710581861245148849005741,62,69,58,69,74,67,66,66,56,66,61,
27753008130703076195321075388649190706,251460077699787840545911762495114301723,76,80,61,66,62,74,69,68,61,72,69,
274654273505531698240613451306714925537,333262443562982585619243493433472165000,66,60,65,68,70,66,75,56,61,71,59,
140816970992400319129046627541326665084,138615994238329589458547022528053252971,65,60,65,64,72,54,64,69,61,81,59,
236575735842155403293506530538069617669,50220513610615928143077389166007397561,62,57,63,66,75,64,62,66,63,64,68,
35802438117674370956534697290198342564,246366907650205093381246905777987443237,66,57,64,58,60,55,55,53,64,72,61,
325403679988572867169156777447321494022,193225910780325227748096877235403720031,73,66,64,60,58,62,61,63,65,56,66,
307306905819789326038397680636869929816,210949509754022564600808251674049905944,66,61,62,66,47,56,65,66,60,68,67,
21057753098542874178597232866771747669,136934750682278192896796412535257654823,50,67,66,57,58,63,68,67,59,63,69,
316229158284911584763318566393873933161,82456269136786847428729731685680077984,64,55,62,67,59,59,69,60,66,67,66,
13920612601451471374727526205819155302,244112497897423503554188676664296717716,61,67,65,65,69,66,51,61,64,55,60,
471452999288033568900691905149346870,191792873874263559277454397128018480067,76,66,63,67,59,57,73,64,62,63,63,
617592995240208364812631299320719284,117794019908383368405602200586347980572,62,61,54,58,69,59,71,69,62,54,65,
1255636782429311709402094719770551825,24503544566261678391128352505599163437,65,67,61,69,60,75,61,59,67,66,60,
165084792316947764178445987023469162223,187281302023278825365041693557946026500,67,62,55,71,63,62,62,60,65,68,60,
47869946669422392111827222187327542125,227145519917047584708812391300032014688,58,57,71,80,70,61,56,62,64,70,65,
259502602502055185403547098293604736100,256696982060287465991095984464959053619,57,60,58,61,62,62,67,66,75,63,65,
152939583393630307546380054455379408139,262184411327955259142121807460491462988,62,69,67,55,64,60,54,70,71,67,68,
154793520837792625992451797196668567328,41128720587496807578671597980113683346,63,65,63,58,52,68,55,56,61,59,69,
278331894975002070735399190421415809775,167752114578594665348897396944578958229,61,72,56,69,72,69,69,64,73,65,70,
103261861471783222546825169119539678657,311587715532944367440697058297054938500,60,64,64,61,72,53,57,67,64,66,63,
242777523230521438241886783389772334782,31425862846312647392752798047246661451,69,64,66,54,67,70,69,68,60,63,65,
76039882172031226810199904908946203679,23021424090491992685715471631870644974,61,66,63,64,61,56,65,74,68,75,63,
229550470271242702661396821558362262042,275810303080313488595315087066173400702,71,63,66,66,54,66,58,57,68,60,70,
332743068853183522283664608655133137489,233134768060844487984234035011798506670,61,67,72,60,62,64,67,56,62,64,50,
234859860427224483289098172540121077052,8666991920308593696399196940968727945,63,46,70,62,56,60,67,60,66,65,48,
60276523734451256151474372037757561668,126913199271516101219725663351205308822,63,65,64,58,60,63,57,60,66,67,68,
131791323592319931526401792705844887810,200738065435775217850301555481956048085,69,60,68,70,62,58,63,71,62,62,59,
124990820023356969626947102910026881364,306379817081879918609507609588312556680,58,58,64,50,63,73,74,59,62,62,62,
95774433271564763245868462944565980994,245608190359748572859188040274446770481,63,61,67,59,70,69,61,64,68,66,67,
301556691454909439141742664623779734832,181481347994081327954842589136573439392,68,59,63,67,67,70,67,74,68,66,61,
139424814300651083159901652278619126790,240217599660998313677379486068428142156,70,66,65,66,74,65,72,72,63,71,65,
140510936854111276193230602242788367194,60226480169795957787405576097505873018,70,70,71,69,54,64,67,65,64,78,64,
291345166307462111103291266027823326740,64995965974995646493800460382587427167,65,59,65,69,61,62,63,58,72,75,65,
226844349867940407682578877076877628880,105102540449739301598045087988521056935,54,58,70,55,70,61,66,51,70,62,55,
330827478555876783516246102920194067691,128191101298944119141586190299149536819,72,73,68,63,59,63,64,65,57,61,58,
233779090465062806121121516104602312407,327458364315060697449643489603586173492,66,64,64,58,64,61,72,71,68,76,62,
189645249105988422066619890607950266157,235923954634653924561851414472347513153,68,61,71,74,71,64,50,60,68,69,69,
271866072229276511829868773003946316255,169641776890687049020721733701614929231,57,55,72,67,78,66,60,66,69,65,67,
145493312722237596040537453608038449641,19805063316137128872169132987167297611,76,58,55,56,67,65,63,68,59,66,56,
163592200794724688715208054401050815795,314704264784833476258018180310783394334,65,74,65,67,68,62,62,64,55,63,63,
67649814469144974996322978229686544366,301155964389947231011778471797956210891,60,68,62,61,64,65,64,68,62,72,66,
296321367750433270465065266213395500334,135797111513739240641731923199414976540,66,64,60,64,64,67,63,67,56,63,56,
253516808627151875807244356704920757147,71313706841206994286796172604821637804,60,61,63,67,65,63,63,62,63,66,62,
239843282539320094871051779640124761734,232385070430587747033373654539971604916,62,76,58,59,71,64,67,66,57,52,55,
13957797815332788163396692057616150939,329319167550844248784730552909454386681,64,64,62,65,65,67,75,64,56,71,61,
245585666982246987099127275238854672681,6597939943125342848849047903569443402,61,63,71,67,69,68,63,68,69,72,61,
272063627548164936079109535564309419175,273037760260307735857800711691180488427,64,60,60,55,61,57,65,58,63,72,69,
287216649297349716938227883387003753605,88690825642693402747685984025622770381,66,59,52,63,60,65,61,68,62,57,59,
46321475581307315976070858835657735260,870387917610645944068423115992079963,61,59,71,64,63,56,75,72,62,70,62,
95618285388533224255380329902366337311,184898270304335020929477027235222568141,67,58,63,73,61,57,70,68,59,70,60,
15194802142697932516090650857746362056,153705444567077070026420884536091443300,54,62,53,58,67,62,57,64,64,65,58,
1668493608024692922574023946440189896,243014066787545229400815485198736710015,62,59,62,61,65,67,65,65,72,63,64,
273909863832312078041530648144378821548,226805397219919338718654876271914172964,66,58,67,61,66,52,66,65,58,73,71,
235908876736193133710269239119843039417,33874647920103002215006766544502499421,60,62,67,62,60,61,61,70,66,63,58,
148050781905974501282720936578026807001,109654080544799757690635775534434059073,61,67,57,60,57,62,67,59,65,75,65,
294123637455468213417976898564211325863,84431904857977956016451651116454448521,66,65,62,65,65,62,63,55,55,64,62,
173023791039953001532114752343610950413,170362492942670315291272090951955542388,66,52,63,62,64,63,57,63,56,62,67,
155836141289775160021945810183612505321,97113795088642703002851158646304096575,64,65,59,75,71,67,53,68,67,61,70,
302147650149721891512503059735704529657,16773323820376831257917772582368094488,69,78,54,60,61,74,77,62,72,71,61,
328807066797104704259877092509912836629,58330188584193194226932677584651346097,63,55,66,65,63,64,63,57,67,67,62,
251508442916455846327731003520690851654,277316918757018569647718577472339904430,65,64,75,52,66,79,59,64,64,57,59,
144898085767473650774685843470287662709,63438738058603655499138162134432461350,56,68,69,63,67,54,66,56,65,56,71,
59069306067259577020936020645551558740,8412936189473170737832538408865175322,52,56,62,61,66,62,62,66,63,63,61,
240883396397352539833704971207411975399,322717782946256896138723462013641887956,66,65,62,67,67,56,63,71,55,65,65,
300758547563834816895319450226364021126,332885880404865256909682379737695376425,62,62,67,73,67,57,59,59,67,66,72,
111244803779158226777940103133720003225,131776838997009562807810458771314933996,59,61,61,64,71,64,56,60,64,67,59,
94412624333037293530495132863194734748,190381774447083824142370332967334900051,60,72,66,61,58,71,68,70,63,69,67,
313517432884931852536825939347384435038,166839610488106552519247569815208989197,69,72,69,48,56,72,72,60,70,60,55,
118378177375420276027584696785712340860,293796715522000843953714575017254654931,66,78,68,60,60,60,61,58,52,67,54,
52058895698637767329959861717732323376,330871933263037019368283234988755992664,57,58,57,64,62,66,71,74,62,61,63,
114068663316266251487635779416594985918,288502463304362718279146299721929090382,61,57,70,59,62,67,64,64,57,65,56,
292563784531237344459925809115914750437,183237988944267682920676017853619385537,65,51,54,65,52,60,73,73,69,66,56,
195285337510506652632748257915728797407,256230983212112160701695073129556890495,69,60,53,59,51,66,71,65,60,69,77,
240816945623300661429306635354607624175,82000688071081586991660977196119977208,62,69,65,65,63,67,66,71,70,66,59,
139272243040277543533384927795197136909,294018950879758740984248563524707353369,61,62,56,72,73,61,68,65,67,66,71,
239325855551519368215043024093587009677,317602881293279493406441604304917459706,70,68,65,66,70,68,64,57,62,58,75,
315167625976581878354281518462914689016,4985746379496465874242884073461595258,57,58,71,65,74,61,56,57,64,63,58,
157606690455089159299199416986118494666,183715614623174254915991219257677584204,68,56,59,64,57,67,73,59,61,64,59,
81257509271837791245306667201739190930,243636777525919402859463024353134475860,58,64,68,70,54,62,68,72,61,67,76,
211753028451106227043935958974169693753,118838705183376594244406980859437027414,57,68,70,67,67,70,74,67,63,68,57,
318667264546164457789440508415825782909,257772441006861537299541589014541030003,67,75,71,62,70,65,59,66,66,57,64,
79924213716203379623613125120880149141,74993752408913359695356304424787380027,70,62,66,74,67,60,66,55,70,53,56,
269278508566784788198314063878580643589,246433966239207147819664709791993784989,68,54,70,69,57,60,61,61,67,67,65,
