60465954607499160345374170987400206593,339712404814202067377636342149467574977,73,75,76,63,58,64,50,56,62,58,56,
339555184656689662812566623201085230149,180945036005199826981206559135663164690,72,66,65,50,56,63,75,61,67,68,66,
2667776121067216737450355288764447016,191021914947760322494225262211551363637,52,65,67,63,70,67,64,62,72,62,64,
76859605348119345060281199795803955324,26796044355606572019254855154274662182,59,68,68,69,70,65,59,57,57,59,61,
47034737711761584230399776877037065999,339660219762501370841286232481921771408,47,54,73,59,60,74,71,66,68,72,67,
155512128792405254125961841577917354982,112783341565701876525689273843981472918,70,61,64,75,64,75,61,66,60,65,62,
279889761198850187082137307500392428930,170862286600834789870102881804434788295,60,68,58,64,65,63,70,65,72,81,63,
53021819218378364139406018746060996409,283167858850940522439563333179693588521,61,68,72,61,61,61,64,54,72,66,58,
30385091751721602380841318471869267413,47667614835323018497603799012062104050,56,55,57,64,65,64,70,60,69,61,61,
57937801992634041230200778550151823319,236084748104589198070914657606401778494,62,72,60,77,70,63,69,54,63,48,58,
243261375183339258184941669343923795165,92227330984674827089376332070506544478,65,61,65,60,59,70,62,69,56,61,60,
197669172630611228973677694136823660825,236187888723408474378770495194305988815,64,63,62,63,69,63,60,64,67,66,66,
274728665898363368660598307357087588168,16524083643451614041004632781642221543,77,70,67,64,67,61,59,64,68,51,73,
106047896510170071053057584944966763892,19719028574715678382741316396274932154,66,63,54,68,59,56,62,64,58,67,73,
211207850300926413616639540512279136253,106910567568889641601022391656310904491,65,58,58,66,56,47,59,62,61,62,66,
74960579144869073330674641932077434470,93703662510304471922491339282905341896,79,59,68,61,73,72,68,56,66,56,69,
145130757706956583858949181936259632359,320163056706460391023014112290289857140,70,60,59,64,71,58,61,54,64,68,69,
280245472922020843183337713740359338471,135003427878743448503849155697816743118,58,65,67,60,62,62,63,67,62,65,73,
320397065525883798446290255976439704892,310320890288239677386692968584249697237,66,60,61,67,72,65,66,73,65,68,73,
35101474092778380213840977385743343246,336680557287164576768039464231840022985,60,48,64,63,72,72,64,61,74,62,56,
156371113098801045734777149029857863038,135644338722489498127565684179090482906,61,56,65,62,63,61,62,79,66,61,65,
309978301134135947184525439394781891438,94660276355726723080963225716506997994,66,64,56,66,54,66,64,66,64,59,68,
202484169525093302387581860026737873296,247052444590734432552737237954962023110,63,67,68,71,62,58,61,64,61,65,59,
245412722962277102933171406878463244094,163960661451196441357863283611915919075,70,65,65,69,63,59,57,58,61,76,64,
24797865136444512521006644857679630514,89207883142554132456276981701103844941,62,60,68,59,71,64,56,72,57,79,63,
101122451549575918240333192042145267155,215627273412178297979814325370463070594,66,61,72,68,64,58,71,73,55,67,45,
19711793070594883004724383842898472292,217998013165439570102765732453305545957,55,74,65,71,65,54,74,60,63,72,59,
159706073654822603790754765826570979875,317718323802196143861948187363025410517,64,63,60,71,57,62,68,66,71,60,62,
313772783773134855612504629314555419560,139059866615012780744303894525505458614,74,62,64,75,65,57,56,60,70,54,53,
156953813742914281177939713367755786877,96449905206666201066794822419350544611,63,63,74,74,55,65,63,67,72,75,65,
28619431092331816865612493944919243655,89080196838745715859191909818739194327,64,64,55,58,66,54,66,60,67,68,67,
199823414606950530191396188094300554377,299052451813262398982199183195547539486,62,68,72,62,69,68,67,71,70,73,62,
137935056430390888583723350528229132571,148856710266758124480002041798221731734,60,61,72,64,68,58,64,58,57,63,67,
302198523606942701339513259364224206696,135912671822843946431111740955540814050,68,63,61,68,59,67,55,57,70,65,69,
187428158046332348455013716306823031172,61965896172439867513772902386986549592,70,62,69,72,65,63,66,79,73,65,58,
224276915380111074143679138977715527326,132911090865300378878527912848606367401,64,74,64,67,67,61,67,58,61,62,71,
169166908378695862240900852280260673151,204360551244583569767494395044715346868,60,77,56,70,63,59,58,69,59,70,65,
148963136628174905368946878612476443509,283007342897951525074796263265788700773,60,66,67,70,64,60,65,64,67,52,63,
21026284640823434555095764749806142529,38632281257900542034700745348068682053,66,63,55,73,62,60,70,67,73,69,57,
1569202172333677445515017081388522247,189487424334962244239554347804245975548,60,67,78,60,67,60,65,61,59,67,65,
288107738758191024200813473426765281983,321213375017122558903852798473983966105,69,65,67,61,64,62,65,69,67,62,67,
339566951707069909010705117778150425725,148422919330359804277235621828757561630,67,59,65,77,68,63,64,63,58,70,63,
325985270414527459750621576304334885785,169637848788072464571987957820707112093,63,69,68,56,60,60,68,65,59,72,70,
67790351784142092584587927049091409087,168323034364831109312318176263503744887,54,63,61,63,75,58,68,60,66,63,62,
56197297241878638571784633979203390869,284043581565391277425246007630676545185,58,61,75,65,56,66,79,63,65,73,62,
250961422025123549668521360715382431713,78961380992122550168243497830002059399,73,64,59,55,55,63,69,70,58,69,65,
57105126369752440379305917186666555884,206217284485787274681966703540615529620,54,64,63,57,63,62,65,66,69,53,52,
116521225473722764891382454194546174760,20068413494436253098336007424157769725,65,64,68,65,71,66,69,60,62,63,76,
191837247514060379286611113441754589673,34049015321757254064849445749060837269,61,66,65,61,56,60,66,67,60,68,66,
315711312171708924397585043666654183309,29652300987592387774409256232048523006,73,65,71,61,59,60,59,66,69,63,76,
336865277169925385051056559418250445595,316077375286709361050341364214806362102,73,62,71,61,62,66,61,69,64,62,73,
273772369250833524393357925362664244893,138120716381250699437973397428134294019,62,66,58,65,56,66,65,63,55,69,68,
126335782168698297877136444522734131030,131455356192048438368102585940658751615,68,65,69,58,69,63,68,55,66,65,57,
229949044879942726918890562454346780390,160060903697058562564848019940461034049,67,67,63,61,66,60,54,54,65,64,58,
248138533849761996908950663472378323586,11627414200251696745381658817368511838,65,59,71,61,66,75,62,62,69,63,68,
57132734185728508997702756253318224770,279064314021330828348743795236334073730,64,67,63,60,58,65,71,57,60,57,72,
261440789168782861644782290423156240126,171591616179325309572388965393258953175,60,64,69,65,60,70,66,67,57,63,68,
12061804561281172930699488698047450220,38269121078254342755465770543903796906,68,65,58,69,63,57,73,67,66,73,64,
120396040571746869438838914625334316308,288516641573563389729934546581851834619,64,72,61,65,67,69,65,65,66,62,61,
61558765258772811724455944879660973126,68617190525669136285104327590946575765,64,56,67,58,57,65,53,72,62,63,60,
92799080396312597396835374137489274673,321727201668222036381797812961769571641,62,61,68,67,63,74,71,73,61,62,71,
218840355460835546079574476631393033298,165342911353761414037129338854722363889,61,63,69,56,69,78,68,73,64,69,69,
175083735415199253592752411302224566993,164789272923102005152732408390975065504,67,78,67,69,66,77,61,62,75,69,55,
33246267787757055735558368547147488958,328503748135480707292086930779775233849,64,52,63,55,52,66,65,67,67,66,67,
253372790166283793647196870858864683569,105796188639575264354840923908823764595,68,66,60,59,64,67,66,69,60,76,69,
308800810632446089508804484033104534068,211341557494479112612686057358316536916,70,65,65,63,61,63,71,65,55,68,59,
244376617659772475215677371437617096831,228600379237828968713470064715711159517,66,73,63,64,65,66,67,73,63,63,72,
316609894717377749652510944349287418386,339879053751330649338292802028668682799,68,68,68,52,58,62,68,56,62,64,63,
56377397384126351148603511799664989502,218947835903280035394551616600042060607,53,55,63,61,66,60,49,75,66,72,68,
29691878805758643990286610977520553422,94764112228682456131274527657696369478,65,50,57,70,65,66,54,68,69,61,72,
67546971772979097615169782219285014872,176057732397536817031136288038830964349,63,65,55,63,69,75,67,68,63,66,72,
25020576967797753973670743230451734256,47164775183388189415570750598240183923,66,65,63,61,58,66,65,57,68,72,68,
234994479652583306901528642594516699218,155221597879695505217680811609382610348,75,64,69,67,72,67,68,68,61,68,64,
308031222887725924197340361568742985229,306741605573038595308828422752129670477,63,58,54,56,65,52,48,65,64,73,62,
221224333789273308043022858029113848889,202994409203107364111603120819201106823,71,59,60,64,71,52,58,61,61,71,66,
41315649888026384314679271845109722143,168397432870042198657044373533212348952,52,58,62,54,67,64,60,74,66,61,69,
52875819464135828523920541095701082761,53042295089218110235471286075367591802,63,76,63,57,64,68,61,57,65,65,68,
213040646799447784530849363473114232724,271309220652671035128251537048864441620,67,66,56,65,57,67,73,76,65,60,60,
142946556282470319909616868915758401294,199725823744652678436273026379292589657,56,71,56,67,69,78,74,65,71,70,67,
312539653925351554076708759760832426042,76774608224824728211237320838844645732,71,57,56,61,55,55,70,69,60,64,64,
334548854015831082192961182222686787216,196445634042482888269439560658459544678,67,60,72,65,68,64,57,70,62,57,66,
127591407117735098954099766955201677686,128845344576518528833938550978948880737,77,64,60,62,61,59,69,65,65,56,69,
9070695404851358352589193424723359406,295072480622135764964865692729793294408,54,64,63,67,67,63,72,61,66,66,70,
231484755320373075889535742576488125319,313956484784765553765839759363253688933,61,61,66,66,72,55,59,72,66,76,70,
138622483229072659635853753824480128026,119604534404732292875839564904168117323,65,62,65,69,58,70,66,67,64,74,67,
210718839004622171774790194281866380454,25032267937773829378963227142191974648,58,68,71,62,72,67,63,63,59,66,59,
45860428580915636960112881113808800840,12968960901903918412693959895104474950,58,52,58,66,67,70,61,65,59,63,57,
108377950831878833822459658990902922645,153135037068216936456389798751811830396,59,76,67,58,58,61,67,56,66,65,57,
177585422011207242800679796184571316275,125264355679973629760846216318403353617,62,64,55,63,61,67,66,66,61,67,60,
23133959381927095243038545100622168625,109819845386770696023504482761868323979,78,70,53,68,73,70,71,70,70,69,58,
163238125472057997616182951446814958723,233319431161491935632528437514115170520,56,63,67,55,67,74,73,64,59,69,67,
127561447088386284804557783783331690831,15823007171440091319474514963191698075,68,73,64,64,71,63,73,63,58,70,64,
339928041285184173332710813833057303060,4026824667575698449784984489564805040,77,64,65,55,61,66,62,67,64,56,59,
100742265772519074829267827723026709220,74726162701267898359489949263423328815,71,56,61,53,63,72,66,65,55,58,67,
282753630156059302781581980234744150194,25094123928146949990031241727026904819,67,63,63,59,63,68,64,66,73,56,70,
56362868364110578657995373053444387893,170349428373493410468970604894553469493,57,58,73,59,70,65,59,60,70,61,53,
225990029269408636487004956945677961376,198617700673626094990290767412856179927,73,61,70,65,61,63,64,60,69,58,58,
23805760296837384730596670020639574131,242746035599210374829988399945810458519,73,57,69,67,65,60,64,50,55,62,69,
47307230796825687711183873530963490735,226608209648599077409308673409095826725,60,68,64,63,63,72,67,61,66,58,59,
159993273977164864380921335358361685856,304587294516469951425757996589936440115,66,81,63,63,66,66,67,64,65,64,69,
182203281943673565125254310994966181109,126238670215737823463266213905802259697,57,69,69,62,61,67,74,62,74,57,67,
94463533287673588620614345392660834099,15408146949111756648562933705111028887,66,69,67,67,70,66,70,62,73,56,54,
70963342176092925433778450869264270385,2921471006048866773610074754673158047,70,59,60,70,63,61,69,64,65,69,64,
26321866191665629296962160894564506423,157918847058821429522504669874598220820,77,60,54,76,64,60,70,73,63,66,55,
41169989704912301950835925544838456470,268475051543649873064272369051926518609,61,68,72,63,63,63,61,62,61,64,65,
304215376118045048006018741251228125630,323802298419009100186585979649821971488,67,61,71,62,66,58,57,65,64,68,69,
275112493209013998433394986826867920251,287152481181390129890744973300662812828,65,65,76,60,75,65,57,66,66,70,57,
225350186129569314142178668887328557588,144720225535328981243554482408762267025,68,66,65,63,65,64,65,62,53,67,65,
168044043229728141829513190660170463221,170988187124517916385214027796310709711,69,63,55,65,67,67,59,58,67,63,57,
199395062091457682656179938487572982494,325843482980840217046169987214019662357,62,58,65,62,70,59,59,63,64,75,58,
132006432223958748611150306712528863531,299551217689730629011651428743915003042,59,66,68,60,69,55,57,60,70,65,67,
302532418777925314830793749516706824542,329066955328546341465916983385164150678,49,60,65,64,67,65,55,68,65,71,72,
44188922450723034401558156160266424316,137754390060380218607455457902801861725,64,58,71,60,75,59,71,61,67,60,60,
282489834829274599414811968283126602339,230460055027209150501883323365872800633,73,65,60,64,49,59,66,61,62,72,58,
69028163237018207016528231086589872384,126704836071360037835956677598749151289,68,71,67,65,66,67,63,54,69,66,68,
56762169472640819101851575334213636748,218160222647399052298813686314184630781,70,60,77,64,67,68,62,60,67,53,60,
85036324795104497553528678680619116360,191171000591064344380695971245254887521,72,62,65,59,58,65,67,62,77,54,63,
24659165849680779758849839924491467905,151797579808584822631802689023021368491,52,61,65,62,57,61,70,62,68,66,65,
81904281440398374924562196990740552456,156605478090105538039476711903511138602,66,72,56,61,70,62,68,65,54,62,65,
320090538102442759701810205322937603749,93725823744588025284778241897959356479,71,57,76,65,58,61,57,53,67,56,65,
