169424063643986824207736672642658412353,252463423947601856717445117237198512988,57,63,67,58,70,55,71,68,65,69,64,
324659391630491260016426109447478873954,327335132126061857222026234998567863444,69,60,71,67,59,75,68,66,62,60,52,
17260891403801314120090449059324863604,194208681495758097105667624278402294295,74,60,67,66,60,60,74,61,56,61,58,
12201160697330759607754494046820263855,272954164764727682626188668531620693141,67,67,67,54,72,64,69,64,58,64,64,
225810698796467090660112167625586440532,118072609663282020415689313899421211398,70,64,59,65,61,64,76,61,71,71,64,
81887833543099749670922771523438109360,8469129751463583738920321529130796953,54,66,61,65,64,70,62,77,67,68,61,
235239387180602721092719685652506000994,248453890712548624030601298868597907742,60,67,70,65,65,67,62,64,68,67,60,
168954540372178529102774275700732155281,185199521513937838167209986200197319985,66,59,56,62,75,57,61,70,70,65,62,
249229664069504486950742553727554721322,23530069912027413831604121662730221113,63,58,68,68,72,65,71,66,69,68,62,
212364413711840739031158600669081885345,314296248109043259083554811986864927190,73,68,67,64,66,64,65,65,65,70,70,
211468952878402464283053149078630169519,31065920443167689853568185570491557173,59,61,58,73,62,74,65,65,69,72,61,
138315585544501825997499157607712009180,158960471781837239153916421237069027356,67,68,66,73,72,76,56,64,63,71,65,
182364427916651988331501776511584185449,204284830507710098335418948747702882129,60,53,66,60,60,70,65,74,62,61,64,
102093748394746496163630769419897426287,219495553563708330288074643461323157405,70,60,52,58,60,72,59,65,61,57,63,
152307137534624784813767518477579142957,58728388587822321401047060931873856583,56,76,66,74,64,58,62,62,55,70,71,
245687619302763125430939066191109342316,266875239169044755572252295189173934942,66,61,75,68,51,55,61,65,68,69,55,
166668635147828078338049310986739811202,90194942251487561010774843697164500924,67,68,62,69,67,61,69,66,72,63,72,
120063052811270483500399133011854654031,230785245261702700361892381910426793887,64,62,62,68,71,68,78,69,55,66,79,
288035283685228518141895503006032471800,186235397225844942633340649455169832804,51,72,61,68,59,74,66,55,64,66,60,
213109594125849730819197448931162562713,213457575634090184183373768658620303956,49,62,65,65,56,64,65,73,68,75,62,
206740886400795041544652520652547921434,12265518893688384323978820437020373629,65,67,59,70,66,65,78,63,69,45,63,
62821890866842492023185570759232942405,139024189298347919393962268261437220155,63,63,64,63,55,65,66,60,58,67,65,
93463507037287958874917977606006430747,131095757132062285828521094818330540411,67,65,66,60,67,66,61,50,66,61,66,
271587640630840234684571788620267424478,101362033595718411002409815201274084142,59,67,58,67,64,69,61,68,66,62,71,
184434675953294395263875204590658427001,298267379584104061381527431227961071415,68,63,65,66,55,63,62,74,62,63,63,
319052914704916577988746371728058784745,155722383823361186917387251539331144478,57,62,74,65,57,61,67,62,62,68,61,
273173814491398022871632868928978540768,339506499694190479621627471626003316281,68,69,58,64,52,64,65,57,56,58,65,
325196069708638458198270993641677558801,32706519662041125333141165462188000272,61,68,65,65,65,70,65,75,65,72,61,
65510960024958097255035075816345009865,164578157434108292045345504205317690655,63,66,61,68,61,62,65,70,65,55,56,
5544404062942060594463066036014387373,42956552619348461152886859292738374066,63,62,54,65,70,69,72,58,62,58,55,
8667741221834880150015357627567872324,113697947129506780961319136273026782987,64,69,59,67,53,66,71,71,63,68,70,
108485790454216844392169420492410393460,339767882933368696587064199062019873220,60,59,62,63,56,64,63,64,66,65,72,
295796808172789935707259882872225187611,24536460101131656998945826371707610443,69,66,61,64,65,56,63,63,68,62,54,
233724458727630589177583947865977873745,65439213382199770480995957537049492475,63,68,74,68,58,64,62,67,63,60,69,
334452531573735653064302048015145569144,235138012278514627533558360920638250796,64,65,58,67,63,57,69,57,77,68,64,
189213633870309693274389658762703589612,24758916144448633729479324385266316397,70,56,62,65,70,62,65,54,47,57,48,
93906126360689743243577491007919481073,275010099413897318905833137833368865396,56,63,60,74,57,58,62,67,59,69,65,
301845869573740243851801887106179164457,3954240821955313085474742943468521572,68,54,63,61,72,59,58,63,63,59,62,
204269908485566719285036819031891371287,60512443468093322136147372603070341069,64,67,65,64,68,66,72,68,59,54,63,
314990579105834828287098417898173686918,5441026288870085001277840232570744185,60,66,63,68,63,62,69,63,68,59,68,
182543075320298644460076063122130859922,88737791340610217393039501760691947407,68,54,57,71,68,62,67,54,63,70,62,
232638572044754407357716690855184043245,56444277861835735598624910674517843073,68,64,69,62,65,66,65,59,62,58,64,
117473410718423031305211350613453252016,311141257510045474329412510848116866972,66,59,63,62,66,64,69,60,64,62,61,
46653143277260297113459676436708670676,187989321171712357488716497620216221442,57,51,68,63,70,62,64,63,60,65,61,
207966318255670588806711701897894903311,309158247864441190736928904094589479500,56,64,72,64,70,55,63,65,63,66,69,
248350876511275396447972009324460786330,270152248326933090137665184315432132711,65,53,68,60,67,67,58,71,72,71,60,
250842081227276401459176015568076642082,74665102020013190225963107590189493226,70,67,63,68,54,66,66,68,68,65,63,
199790465344481408976742966541936920874,158149764328855048140318733897348716299,66,61,71,68,72,69,69,67,57,68,65,
177934242254971389006538965113779410202,264105345046985954393568369443925550254,72,66,66,64,74,65,62,76,61,56,68,
50127284086695490801793080370103367403,111172712890271110288141016630868805220,60,62,73,66,68,68,65,70,57,64,64,
231659122097480582396057693989824891972,154147288733093193839930251973477017480,69,66,61,63,61,76,70,58,69,71,67,
224337394058720578135718140424147087849,273430773447801861884260923288727989859,71,64,69,65,60,69,61,53,64,66,54,
21330438776267643866959508023780578122,252372435306135989870026559436201921610,61,64,64,57,62,65,63,62,62,63,61,
74314394992405464358167853708771109497,336850438231181720952919990262990352531,67,69,66,65,64,62,70,63,57,62,63,
90913509616494825632886213122990060370,264058551738431881983572110534511088833,68,57,61,64,72,81,67,65,66,57,66,
208839607765820909066930670207584272596,247593810161604795986653883662488450183,65,60,68,52,61,68,64,71,69,57,60,
99718645790477223474073413724904391073,60192781098137617801221503911512424632,68,73,61,69,66,70,62,67,57,70,60,
304526253417280364936180137377331358288,98469834252798414605951905120449889139,73,63,64,62,57,66,65,55,74,66,61,
120222862465863038034995284803516285402,124284781816818725787846967567679641470,57,64,62,65,61,65,64,78,71,75,65,
194989629246412641407786335467654567236,85500798400197829121448966702054276417,65,60,60,65,60,63,64,61,59,71,58,
291457856395773148617516067357476127529,264198333275325097898443304622969921210,63,61,55,68,52,57,65,71,50,65,65,
79812954842589964535876830534108584514,282184934018772904306542872309519835397,61,68,67,54,68,63,63,60,63,59,64,
123621076928994723972465612306123304561,58035597788384965640857517742328887081,66,61,66,61,70,69,64,61,80,63,70,
239863691622807858513446596033566530053,326970065746500380616880856320785914056,54,59,59,55,64,65,67,54,63,79,59,
114649051705972569720923592995217000669,275768144492829699920615334312154391764,63,64,68,56,63,69,70,75,67,74,66,
66414074406115551828184004638346505866,92538964832019769151333072822190581542,62,70,65,69,70,59,66,71,64,61,59,
222123818257329060493694348406382981297,263402220643118374042794451414263131571,61,55,57,65,58,74,63,72,67,71,68,
280034603520115162482529309866004363715,101205141784602035882151407371884612459,66,62,59,67,70,74,61,72,65,66,71,
143540604475908892762997671897099536939,215050188117570200754660162518241310578,67,48,64,56,67,69,60,56,62,59,68,
154548981622608070050069158353938871289,171234837996789183230198987510189819496,65,62,69,69,70,65,55,57,67,61,61,
253274465040172388492055119457805106694,252916917611835285941494242931089801253,66,67,58,57,57,67,58,63,66,69,54,
320195604832468243023884865223530534736,105703925606224736511784100968739059157,66,71,69,64,59,65,59,61,61,72,64,
128391704354431021358221237891738149414,272711516777085610949463609413626783833,56,67,62,62,70,62,67,68,62,64,67,
48244013176104932550590867481262606832,160287131123116812186276687095598523014,66,62,64,60,61,57,69,66,65,58,68,
8189929615889725846397566258829293179,192317469690490234900288825948492240402,66,59,65,70,65,73,65,60,62,54,62,
167397425427813165923872278820255664064,155570513875755341300006635732803334438,72,61,64,76,66,79,66,65,57,59,59,
252707622644460579915191882731608395297,122461253069762226187899833831757943978,69,60,64,63,69,57,63,68,64,65,58,
55236744390026224025034324542242223600,177952305988859617021604057659727735297,58,75,60,67,71,62,70,68,58,80,50,
87399917328995302551462704467333036498,154366231804086653436700569646217902191,65,77,69,61,68,66,65,58,55,69,68,
33318011804152266453607770288670949819,107020909694070591649571458761180658271,67,63,60,60,70,66,65,63,73,68,67,
12541103308567286109869401708449334016,148954369365967429399421908905208166655,61,61,63,66,62,68,72,63,70,69,75,
57823489389731050856022901294256360139,257386685980900230105681476818197940083,52,62,57,62,69,62,51,64,58,67,57,
132781909520501520976709809225161207186,63915040235556088646824441321738741061,74,69,67,64,68,59,75,64,63,62,59,
68660701134213240877750485203774031879,20920320334873019636359577483590767675,62,58,59,68,62,72,64,72,66,63,72,
167477142199838302243302636372952867241,298953144624470231880777512161054685628,74,69,67,64,67,68,57,65,70,67,58,
54991376455818631591987211195044309844,307640462952774958860530913373521850184,61,66,71,63,69,69,63,59,70,65,71,
174339093049768032841313538997946016706,11263922735139981732053556830593884904,65,56,73,66,67,70,70,65,69,61,48,
310247142353568459506738341236500888988,20731055069187932180673222684210813167,74,70,65,62,68,58,69,60,69,66,77,
196299558044578506505139475251650446918,334314757773514274171837860672289649106,61,65,74,58,66,61,60,57,57,57,60,
240388765479078232361211549480147511580,30720089684216689244523467972175203285,56,63,63,69,56,63,61,71,63,67,63,
32387988534012724038033335991687487198,151009260193582655571943336797529962301,66,59,63,62,60,65,70,65,65,50,73,
272017824449047841289207535289226239503,12248452164466097743963043516503883488,62,62,63,79,67,70,64,68,61,68,70,
7053208118880579920936659899251274730,92873871793954326203625598500509194947,63,63,65,62,73,72,67,67,51,58,67,
11676202465474779868909478608694816284,166991319721705480511682193938543501183,65,58,71,74,66,70,66,69,63,72,67,
92740764509637509551607580958276450921,154339915452024919256628940528716851152,69,70,73,59,59,55,72,66,59,67,70,
124609358717813611001654121247258001122,119925279279897847202902345742980824250,68,56,63,63,54,68,59,65,58,53,67,
198542493796691023987353640525497002651,216381116382211029629099655282459868133,62,63,56,67,69,68,65,67,67,67,68,
320934503039481860672881794629834636526,336235895591604769086422331381307682149,62,58,62,59,59,63,63,66,64,49,72,
81031713835054812025256178340306319896,172323596649751045739242893152886666698,63,67,59,59,64,69,67,52,55,65,63,
41461090241433446622462287523467539046,15700873825003620350988455542356271341,70,58,65,68,61,60,56,63,66,63,64,
554097681653407373642697239095609667,243815797477342717019594509914923671920,59,61,57,65,64,60,59,69,67,59,67,
298498084792621198716578661401235580036,323963459754513145367439092664012510110,61,57,68,68,60,68,62,69,70,69,78,
175251777946627255633128577344500714829,182230008438579689669644368919326470358,68,60,62,67,61,63,56,68,70,68,66,
36312179849931447221731767504661568903,231783748679487760505535555300489207913,63,58,61,68,61,65,56,69,61,64,62,
207299117792114425473394765040783919730,276201617836564262188932777358834654969,72,71,57,61,63,67,62,69,60,60,64,
229232530809368768719605464084311806570,56383251535040601050194599839116038119,71,62,69,67,68,76,64,78,70,52,55,
128432936003224540977397378387917205154,320160741100334277051089211026658182414,67,51,59,64,45,74,58,63,59,60,64,
194273015768840662508596703238256212392,139625870201156829124845261040195733974,58,65,65,62,78,59,67,66,73,70,70,
326369971061661534334375268911288232087,288643752572766875477778875382146138432,68,63,61,77,61,67,68,64,60,64,62,
132592907301576289595859179911543426683,158932818727384412084357570383931685412,72,62,63,56,58,63,64,62,71,66,59,
235254509295992775330431492211094080406,303279221378531894461223421173308968747,73,59,69,49,59,83,65,62,67,60,61,
31615465695305660926244724510847373414,59092594820824909998772744003513727071,77,69,65,63,68,62,56,60,63,68,73,
116974365699457791241361130070534423683,279288587229100513219253593751570213356,57,62,59,63,66,68,64,57,67,66,65,
231315108689135240224340526519831129805,144290480167313919172353031350983885472,61,56,66,61,64,79,59,63,71,69,54,
315047097242383036855113654472805005087,234140310643155629460489637967151138581,61,61,64,72,59,75,62,70,76,69,58,
220775917244989525038211755172665881297,110249628175714057870371833159880760431,69,66,65,69,66,62,65,75,63,59,62,
29554132478464999601931344486925860504,199759575299935231202332211142129570092,70,64,70,67,72,62,65,67,64,68,66,
267131918256876857463278730499442680029,167471298112536239046748083797023841644,60,65,59,56,70,60,61,65,59,63,77,
219536474358129232859034823060946334686,284990939839175595431154767764917792682,69,65,52,69,66,65,66,66,63,58,62,
119816791434305039781734977463507973789,297473916425446728394818409287501142870,64,71,64,65,57,69,67,56,67,54,72,
