9843540878025868666351012639999311284,56649150634028679195510201121536807566,60,62,66,73,65,65,70,68,54,62,62,
275552755249169904619156691193732693946,338472724410188084729671393217536931699,64,71,59,63,69,63,74,66,77,64,66,
95401010368561446485089834851349345138,184264296016809506766077383370643671503,65,71,71,68,68,73,70,60,63,66,62,
252188983430229238432672708249828137871,124356754951450355438318486800221369941,55,66,67,61,60,64,65,65,63,59,59,
320119603872839429601839701696919710481,245278686566161520917446905490506453270,61,64,59,71,64,60,71,56,56,57,60,
170627887548416061074650055974985157913,54298114599236962702988524768627559397,56,62,61,65,71,69,58,66,67,67,65,
315721735585594529546157496017448155081,24331430626861572826006205724395712656,57,64,65,65,65,66,68,55,67,54,56,
56772378622263593125544897532830045398,295241503447139648413451881177445396434,68,64,68,70,71,58,68,54,62,68,70,
320562886132169800148045187325356886032,331447905947332069364590474219944307325,67,74,65,63,58,63,62,64,67,73,68,
63057638048162595544037987587514576752,334058211228024833570669415296016010902,74,59,66,59,72,60,60,63,57,60,62,
61538658235487866702139714212656722906,3282035343144785549824694085202392987,67,60,56,74,62,59,68,61,67,56,66,
14934254567462148495881058699733172905,107550436904457273478176994972421695480,60,62,68,67,61,59,75,64,56,70,70,
152066840985601012297636671659803055479,126296547954012083131964900427942990546,64,61,62,58,68,68,63,64,54,68,65,
54173915100142557700901965680857821328,171475669449233822849364901083052065882,63,60,65,63,68,66,61,62,74,67,59,
125090868240745939157420542302239273149,77893014080383303401813859089796193648,63,62,58,69,61,64,61,67,72,50,50,
2804667074497325911260777042139944619,108235351791875213802335697512244126612,66,57,60,68,59,72,56,60,50,60,67,
94328098501028172430915523153369642209,253011825575996159798005655043362568379,76,66,59,59,62,64,62,59,70,65,61,
82721571339957491988589532505277112700,284359072805265264551073331410425025875,63,58,56,62,57,64,59,66,68,69,69,
134955587517598876496501845387950540767,202241388049406408888655109679360807781,62,78,64,61,71,68,70,66,58,62,62,
157526748720029544272671110487805308069,253340272796686137706055762735205856293,62,62,63,67,73,54,50,64,65,63,70,
278923119192870110006482798030944929049,281870055975272131522989734385733128398,67,55,60,71,59,63,72,67,71,62,67,
34913552409220659243129013845594170970,66423981628689645322139772004360763257,69,65,65,58,64,74,61,70,58,60,73,
6636430443579038040952853242099716622,139817252124742190226118894880482909525,69,67,69,57,59,68,69,67,72,59,68,
179628020903260898915155021167604481524,155262157850481099702609314669090585038,71,65,65,78,67,62,68,56,69,55,68,
1092083919935956711788932125117722569,216505631077821515383133715497192611247,66,65,66,65,55,69,64,64,69,67,67,
255686658351559306945261865535485454281,143710383363024726032743861756804722691,65,58,68,65,58,76,68,70,61,68,65,
266915121357077788221984973761311674430,202976609371253430507785260573265469105,66,61,66,71,67,66,57,54,58,62,75,
89746456375510699287428270714591257845,246965914003216400129149595123715579290,60,59,70,68,68,68,61,61,61,54,71,
278536941240491618149498299885720546907,56809703943107877781357047719358219147,57,65,61,60,63,67,55,64,67,73,57,
227521046961406143609254706672996418970,99081079580238977150552991566381003500,66,63,59,81,58,56,64,70,64,58,60,
127119886031022566770098690405869563392,316096472011004942880315134384369386330,60,65,49,56,69,63,66,62,65,68,64,
145866550806667911378845578607705611062,290426834815866794711169049805868178248,69,61,52,65,63,56,63,70,74,70,64,
91755447725940106253847914910818515786,244462781206083346698459467810329690278,68,60,65,68,55,68,81,66,54,54,63,
233177577554149936048236098854295439909,202292014791696396825899279224217955455,57,51,68,58,70,57,60,65,67,56,65,
240835334182719089813200518963977491072,165798533416398200684937543632571410956,62,56,59,68,66,60,71,64,62,65,58,
50340230248816152382502210209099219424,116682040057005191764066246134826296557,62,69,60,67,62,64,61,59,61,74,66,
206887006320309865768494066470837928065,95886652493550625518336922366738950472,55,60,66,53,63,69,60,60,63,66,55,
4553109359273973051638593871507314404,115180312741724045028659846259400675304,64,76,62,59,70,60,72,66,56,70,65,
87248236021815829828897073483554441640,50792705926431946654632445104215000250,59,55,72,59,61,64,68,61,70,59,64,
36256070831715587331316084351283515401,79390614260225046224177210171328308042,68,50,67,70,71,59,68,62,62,56,64,
19322102221905455038435296450542381885,236355020774276455064385384609129071004,56,57,73,63,56,69,67,66,74,74,55,
91161838933280577962807135679366402265,183908784368390637270526424231579792084,66,70,68,69,60,62,73,65,74,67,62,
275943708548979677611828816396615630012,166116794057441112342074380948519511898,71,70,65,67,52,66,60,70,56,54,63,
92561459821865931864241080035558940080,281839730636661185156911951949517913550,59,57,55,56,68,65,58,70,68,56,65,
170032346421248963281506857634771593002,69269093710655438371092102373375280974,68,60,64,67,63,63,69,65,58,77,68,
290325756530841640707122649042772369220,66630821666944312976486878703349480445,65,65,68,66,59,63,74,65,64,66,67,
52257630781929493608158447006609352846,234048865512694905310836633699411996031,69,77,67,61,64,63,56,56,70,57,64,
109302718682841978584183793570344379159,93483310452154244915300048173182462968,59,56,64,54,65,70,50,69,56,68,68,
227739443832750542912536201908880657082,153509094688805856476858343219209906342,55,76,62,52,59,62,66,67,62,71,64,
175995033968028672260835096142009091974,65369509233659012475836876498344739823,73,69,68,65,66,56,70,53,67,64,65,
252464778936297395664339029218699061927,139806594291193139507197805841515069240,73,62,60,53,71,72,70,58,64,60,64,
216821562989411785271920425643308736371,13029053821194242347673806035765632238,58,68,60,58,55,70,65,57,64,61,70,
157540287489654880078687325593782559895,300165185628331683944194689656373959705,68,67,71,61,64,66,62,70,65,64,58,
250209203329105373962227714898817489089,114171438412915337319621336470524148360,62,73,61,73,49,63,68,48,69,53,57,
105442262573403520979796181333981384242,51323848558494035197704543722604444852,61,63,65,62,69,69,69,65,70,60,55,
275130405370883578631111617082655003520,38761114096363450332607022808731104188,70,69,67,66,55,62,59,60,59,64,70,
156064482629872179488449613684816802860,31488449261531628977171225625731355600,57,74,76,68,62,60,62,66,67,62,53,
336260299748890846346614303958585834650,182102334846228040734860893809694810735,68,71,60,56,64,61,74,59,63,67,66,
250428199094140668536362716773181069471,86763951081224701412098008186885593887,65,67,72,61,64,62,73,69,69,65,53,
64817777653419806520083560415820709442,191823758420124047743653888196428180174,63,81,68,62,65,72,59,76,62,66,68,
260250070568728321371129604932198696547,182566147712259118316032323345798546209,66,64,62,64,74,62,64,67,65,65,57,
3238751637613145133963558533618800316,132444670783441609107408902657802389084,74,67,62,64,61,70,59,60,60,60,65,
323014033230806754337044805598978060211,79324698687976242298596514040256085080,58,69,68,61,73,72,66,66,65,58,61,
108846203722320491931400632030089929346,24495595106685339962887358253749415197,64,64,60,73,65,64,60,72,60,61,65,
236376249615992863282321465916634403320,190892548338653381219142217535012795244,62,61,58,70,59,67,66,66,59,74,75,
110651158117491430994991359250080027744,96320391522935097382939734743009631443,64,57,62,59,70,73,64,63,62,75,70,
40914421668058519751301676201043460270,59161762120159444416599611690833105060,67,65,68,58,62,64,62,69,69,58,55,
242546404107565596965783930063555206128,282213155699711113487653225266216168990,59,55,63,63,54,63,68,54,66,55,60,
239408589157666008086076576553656606230,255292432462416823297910345715083313544,74,66,61,69,65,65,67,67,61,60,58,
182534904556237440474856158499033200482,286070376422239490565848149729430161353,62,63,57,73,63,70,59,61,59,49,72,
147410889228072297993566473695829616535,314908573977136838979640372405186680165,73,64,55,64,58,64,63,64,60,58,69,
72659601077208752377295712778207888048,273482758070153434196374289298651640679,64,82,63,66,66,62,76,67,67,64,67,
325843567128303341099328745870327287046,182161565833091106578535355916893749073,69,69,63,74,71,67,70,81,58,69,68,
224756830232475057842820720974670220638,7213853147661464364338251842743351692,57,65,60,56,65,56,68,65,58,78,60,
265091485554788611840945695227866644395,330596281813543557548088994567115686886,72,71,78,69,65,60,71,60,63,72,66,
69711804687864489411443251739875605424,313526182975538681577227918591408147924,59,63,64,62,79,60,66,76,64,58,66,
65190713172115196283918987093330006652,206366906093762915743735142698569745902,58,65,61,60,66,67,61,56,49,54,63,
168648150187384583027194938942244379585,144338368082452634963364891453444920668,65,58,74,55,69,62,50,65,62,68,58,
265928789277883494717514731295389920737,13179848208834687497195431187237555993,64,70,61,62,59,67,62,70,66,62,75,
13849459536693764442382061601725724121,270806082765828170652673357903200030231,63,57,62,69,64,71,59,61,73,73,70,
239418670801622452556201655761451040457,19479353623895689155955011648212223717,68,55,64,62,59,59,69,73,69,59,61,
42163058183793313360382166881171652959,4451566208081792490556071092917137273,57,60,58,56,63,62,58,71,67,61,65,
228505286288287687282449293629940903350,326383681631499995507177012688180016192,76,75,56,71,65,64,60,63,68,63,55,
260536571060917577522167396471236074945,46324908269152451446249950389245241244,70,63,73,62,68,65,59,66,58,72,62,
254435452420602531045117091698874771173,69271754999917314738679867011300579451,68,64,63,71,69,74,56,58,62,60,63,
152828051547665630824502531344691900706,309061754604589627925091859571762604100,64,65,78,68,67,59,59,50,67,75,54,
210421176139972750694437751687770999518,13936073760363764540690842622131203374,72,71,64,69,61,62,69,62,63,57,73,
331316745605906947305484202221411887472,104798674732331458514016644868508570421,58,68,68,66,73,62,73,64,66,74,63,
7673826485501651487873020016094123860,337962826173892333000872099283986180046,55,69,56,61,55,71,78,67,62,71,66,
200090729211738725960216869764998214414,6857548817065240373148180118583253459,72,66,73,70,66,57,73,61,64,71,57,
97467225045000439749781597845815246184,20140915320705855422751262592548850933,60,67,75,54,67,74,63,55,58,69,62,
126350654997101214175859269895072051992,22347982876442387413845377435794639519,64,65,70,71,64,74,69,55,62,69,60,
179546664191749983340053816689427104053,172741803511922635385869508627682544487,53,67,68,72,72,67,67,58,56,72,70,
243137724975426108542914881795497494661,220946921793793350638053794640787104026,61,65,69,63,52,66,60,59,65,56,63,
244467590142893641064894815809833992370,283981952784521886810056969272653509573,62,60,64,81,60,63,67,70,69,66,64,
294793218995343290261951869184004974421,186482104484629357383964032304914840950,65,69,67,63,68,57,63,49,60,63,61,
306260685849398795742107401725867618492,103304629271689297359471701323383793978,67,72,65,55,59,76,61,57,64,59,71,
92288710502352311888454779437750785149,329669967503979572916726863629710121721,71,59,62,63,61,74,68,67,58,54,60,
305549557604050343464717386463269940778,324563564694694370955278039922582322480,71,55,53,75,54,56,66,56,66,66,62,
316705928335165155842522227883509165878,32066028094869114348927835167319737990,76,56,70,61,65,75,61,65,64,58,62,
325869285389942683869827066526324232112,8813305558155865428204261296522509726,70,61,63,65,65,53,51,67,62,66,64,
78158837111506529728549180374640394045,138642708645424653048058055220476641141,62,58,67,57,68,63,53,59,65,48,68,
131464315524294054516002433495368337949,46237374829650391722302536933648419010,69,58,64,72,64,72,63,72,67,56,62,
261553657998529967842830532050089604728,111692569064719293851444934312989678429,59,74,56,69,71,56,69,66,63,56,67,
294237735274804358290305518773109630521,72183779191556884548366576561188897139,60,71,69,58,60,64,71,60,68,66,56,
251176561130558703963701287093009672188,122965119295355953221360886133667490786,67,72,53,60,72,63,59,69,64,65,51,
190418531888053503954682455655207436984,325679062414824495396474601516940516033,67,64,56,70,59,71,75,71,65,66,68,
220965420461322032200389030575568273452,38374045959388057088736026943999169794,62,60,77,68,49,67,61,61,66,65,63,
156689833348228808621560299092455021519,40780279541442812405738653050619063203,64,64,62,65,64,70,66,67,68,67,67,
23046392705911652546073970625612382058,102224812424341133417319967877384770946,64,56,60,56,63,62,70,73,70,74,56,
36000275054995546152406935751230849612,197378096542493318147002636262976896542,60,60,54,62,67,67,65,54,62,67,68,
84154926800819728084150430339737830359,101961230132634070441759591504683034107,63,67,59,65,58,50,69,61,58,62,55,
233375912900011020520098784126665005082,40143209964702759348068796164805699172,74,61,68,60,71,67,62,69,59,59,61,
78969669103610981706989023074118773478,108232857912239074344504319815028299990,64,66,63,59,59,61,73,63,69,61,70,
67889864170706724037655059112803992224,182044821001409933746438001733142158181,63,64,60,64,70,70,63,64,69,70,63,
156521953455719089711901065974130038811,85071571403790739885409404724084038474,70,66,69,56,62,63,61,63,65,64,62,
29807431703462196307740434554825252431,236749955928423421771112294416706408284,76,64,61,74,60,72,68,62,66,69,65,
289615343789570139334209204721974685135,339487839141225465732457138672351468272,64,62,65,58,63,50,64,59,64,64,70,
244898974633684152434879818111450010512,98045956727083119965796800308321679626,51,63,71,62,58,57,69,65,74,69,56,
23149961886579041616400721376153790943,191588473476910777133154886320157574910,63,64,67,72,62,61,66,71,67,63,61,
